#File Name = C:\Users\cpt\Box Sync\piicr_2018\112ions_ref7_2018-11-19_750ms_bng_ag_15ms-mrtof.lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379078
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 654
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Mon Nov 19 20:56:28 2018
#StopTime: Mon Nov 19 21:00:22 2018


#------- #1 -------
7	 1	 -30274.712891	 179.998337

#------- #560 -------
1	 1	 24.754000	 180.798370
2	 1	 22.552000	 180.798370
3	 1	 26.908001	 180.798370
4	 1	 18.069000	 180.798370
7	 1	 -30130.021484	 180.798370
8	 1	 47.432999	 180.798370

#------- #561 -------
1	 1	 25.658001	 180.798370
2	 1	 21.205000	 180.798370
3	 1	 27.648001	 180.798370
4	 1	 17.194000	 180.798370
7	 1	 -30939.472656	 180.798370

#------- #562 -------
1	 1	 24.143999	 180.798370
2	 1	 22.969999	 180.798370
3	 1	 26.625000	 180.798370
4	 1	 18.156000	 180.798370
7	 1	 -33183.445313	 180.798370

#------- #563 -------
1	 1	 19.011999	 180.798370
2	 1	 28.129000	 180.798370
3	 1	 27.987000	 180.798370
4	 1	 16.950001	 180.798370
7	 1	 -38544.613281	 180.798370

#------- #564 -------
1	 1	 24.671000	 181.598389
2	 1	 22.429001	 181.598389
3	 1	 27.289000	 181.598389
4	 1	 17.552000	 181.598389
7	 1	 -30319.859375	 181.598389

#------- #565 -------
1	 1	 23.882999	 181.598389
2	 1	 23.347000	 181.598389
3	 1	 27.583000	 181.598389
4	 1	 17.385000	 181.598389
7	 1	 -30608.492188	 181.598389

#------- #566 -------
1	 1	 24.725000	 181.598389
2	 1	 22.729000	 181.598389
3	 1	 27.261999	 181.598389
4	 1	 17.986000	 181.598389
7	 1	 -31481.238281	 181.598389

#------- #567 -------
1	 1	 24.978001	 182.399002
2	 1	 22.150999	 182.399002
3	 1	 26.579000	 182.399002
4	 1	 18.308001	 182.399002
7	 1	 -30477.443359	 182.399002

#------- #568 -------
1	 1	 24.344999	 182.399002
2	 1	 22.792999	 182.399002
3	 1	 26.729000	 182.399002
4	 1	 18.145000	 182.399002
7	 1	 -30686.638672	 182.399002

#------- #569 -------
1	 1	 25.011999	 182.399002
2	 1	 21.938999	 182.399002
3	 1	 27.601000	 182.399002
4	 1	 17.201000	 182.399002
7	 1	 -30887.761719	 182.399002

#------- #570 -------
1	 1	 25.427999	 182.399002
2	 1	 21.774000	 182.399002
3	 1	 26.448999	 182.399002
4	 1	 18.513000	 182.399002
7	 1	 -31731.394531	 182.399002

#------- #571 -------
1	 1	 26.280001	 182.399002
2	 1	 20.687000	 182.399002
3	 1	 27.180000	 182.399002
4	 1	 17.764000	 182.399002
7	 1	 -32263.152344	 182.399002

#------- #572 -------
1	 1	 24.917999	 183.198425
2	 1	 22.070000	 183.198425
3	 1	 27.274000	 183.198425
4	 1	 17.809000	 183.198425
7	 1	 -32370.019531	 183.198425

#------- #573 -------
1	 1	 24.252001	 183.998428
2	 1	 22.757999	 183.998428
3	 1	 27.634001	 183.998428
4	 1	 17.193001	 183.998428
7	 1	 -30133.835938	 183.998428

#------- #574 -------
1	 1	 24.635000	 183.998428
2	 1	 22.497999	 183.998428
3	 1	 26.639000	 183.998428
4	 1	 18.171000	 183.998428
7	 1	 -31563.216797	 183.998428

#------- #575 -------
1	 1	 24.591999	 184.798447
2	 1	 22.660999	 184.798447
3	 1	 28.027000	 184.798447
4	 1	 17.096001	 184.798447
7	 1	 -31174.837891	 184.798447

#------- #576 -------
1	 1	 25.247000	 185.598465
2	 1	 21.855000	 185.598465
3	 1	 27.084000	 185.598465
4	 1	 17.731001	 185.598465
7	 1	 -29650.921875	 185.598465

#------- #577 -------
1	 1	 25.625999	 185.598465
2	 1	 21.261000	 185.598465
3	 1	 27.243999	 185.598465
4	 1	 17.417999	 185.598465
7	 1	 -31021.777344	 185.598465

#------- #578 -------
1	 1	 24.146999	 186.398499
2	 1	 22.915001	 186.398499
3	 1	 28.238001	 186.398499
4	 1	 16.551001	 186.398499
7	 1	 -31211.843750	 186.398499

#------- #579 -------
1	 1	 25.386000	 187.198502
2	 1	 21.628000	 187.198502
3	 1	 27.795000	 187.198502
4	 1	 17.048000	 187.198502
7	 1	 -29763.400391	 187.198502

#------- #580 -------
1	 1	 25.281000	 187.198502
2	 1	 21.780001	 187.198502
3	 1	 27.431999	 187.198502
4	 1	 17.417000	 187.198502
7	 1	 -29978.828125	 187.198502

#------- #581 -------
1	 1	 24.554001	 187.998535
2	 1	 22.580999	 187.998535
3	 1	 27.333000	 187.998535
4	 1	 17.615000	 187.998535
7	 1	 -30123.654297	 187.998535

#------- #582 -------
1	 1	 24.688999	 187.998535
2	 1	 22.409000	 187.998535
3	 1	 27.922001	 187.998535
4	 1	 17.032000	 187.998535
7	 1	 -31159.990234	 187.998535

#------- #583 -------
1	 1	 23.615999	 188.798538
2	 1	 23.451000	 188.798538
3	 1	 27.799999	 188.798538
4	 1	 16.985001	 188.798538
7	 1	 -30531.820313	 188.798538

#------- #584 -------
1	 1	 25.115999	 189.598541
2	 1	 21.937000	 189.598541
3	 1	 27.158001	 189.598541
4	 1	 17.667000	 189.598541
7	 1	 -31548.646484	 189.598541

#------- #585 -------
1	 1	 24.924999	 190.398575
2	 1	 22.211000	 190.398575
3	 1	 26.962000	 190.398575
4	 1	 17.966000	 190.398575
7	 1	 -30209.425781	 190.398575

#------- #586 -------
1	 1	 25.186001	 191.198578
2	 1	 21.899000	 191.198578
3	 1	 26.868999	 191.198578
4	 1	 18.013000	 191.198578
7	 1	 -30098.253906	 191.198578

#------- #587 -------
1	 1	 25.049999	 192.798615
2	 1	 22.125999	 192.798615
3	 1	 26.414000	 192.798615
4	 1	 18.559000	 192.798615
7	 1	 -32747.574219	 192.798615

#------- #588 -------
1	 1	 24.422001	 196.001419
2	 1	 22.698000	 196.001419
3	 1	 27.709000	 196.001419
4	 1	 17.195999	 196.001419
7	 1	 -30620.992188	 196.001419

#------- #589 -------
1	 1	 24.114000	 196.798706
2	 1	 23.063999	 196.798706
3	 1	 27.218000	 196.798706
4	 1	 17.690001	 196.798706
7	 1	 -31357.300781	 196.798706

#------- #590 -------
1	 1	 23.843000	 197.598724
2	 1	 23.389999	 197.598724
3	 1	 27.674000	 197.598724
4	 1	 17.177000	 197.598724
7	 1	 -30515.582031	 197.598724

#------- #591 -------
1	 1	 24.707001	 198.398743
2	 1	 22.403999	 198.398743
3	 1	 27.414000	 198.398743
4	 1	 17.451000	 198.398743
7	 1	 -31296.365234	 198.398743

#------- #592 -------
1	 1	 25.035999	 200.798798
2	 1	 22.125999	 200.798798
3	 1	 27.607000	 200.798798
4	 1	 17.295000	 200.798798
7	 1	 -31071.652344	 200.798798

#------- #593 -------
1	 1	 24.341999	 200.798798
2	 1	 22.750999	 200.798798
3	 1	 27.268999	 200.798798
4	 1	 17.573000	 200.798798
7	 1	 -31480.839844	 200.798798

#------- #594 -------
1	 1	 24.445999	 201.598801
2	 1	 22.700001	 201.598801
3	 1	 27.252001	 201.598801
4	 1	 17.653999	 201.598801
7	 1	 -31630.703125	 201.598801

#------- #595 -------
1	 1	 24.891001	 201.598801
2	 1	 22.299000	 201.598801
3	 1	 27.488001	 201.598801
4	 1	 17.538000	 201.598801
7	 1	 -31917.417969	 201.598801

#------- #596 -------
1	 1	 24.708000	 202.399902
2	 1	 22.531000	 202.399902
3	 1	 27.327000	 202.399902
4	 1	 17.629999	 202.399902
7	 1	 -31755.240234	 202.399902

#------- #597 -------
1	 1	 24.837999	 203.198837
2	 1	 22.250000	 203.198837
3	 1	 28.089001	 203.198837
4	 1	 16.922001	 203.198837
7	 1	 -30783.886719	 203.198837

#------- #598 -------
1	 1	 25.083000	 203.198853
2	 1	 22.084000	 203.198853
3	 1	 26.723000	 203.198853
4	 1	 18.327999	 203.198853
7	 1	 -31607.777344	 203.198853

#------- #599 -------
1	 1	 24.327000	 203.998856
2	 1	 22.650999	 203.998856
3	 1	 28.077000	 203.998856
4	 1	 16.681000	 203.998856
7	 1	 -30845.775391	 203.998856

#------- #600 -------
1	 1	 25.459000	 204.798889
2	 1	 21.684000	 204.798889
3	 1	 25.739000	 204.798889
4	 1	 19.051001	 204.798889
7	 1	 -31419.185547	 204.798889

#------- #601 -------
1	 1	 25.306000	 206.398911
2	 1	 21.849001	 206.398911
3	 1	 26.611000	 206.398911
4	 1	 18.337000	 206.398911
7	 1	 -31598.552734	 206.398911

#------- #602 -------
1	 1	 24.523001	 207.198929
2	 1	 22.604000	 207.198929
3	 1	 27.957001	 207.198929
4	 1	 16.968000	 207.198929
7	 1	 -30939.498047	 207.198929

#------- #603 -------
1	 1	 25.778000	 209.598984
2	 1	 21.323000	 209.598984
3	 1	 26.264000	 209.598984
4	 1	 18.591000	 209.598984
7	 1	 -29907.822266	 209.598984

#------- #604 -------
1	 1	 25.462999	 211.199020
2	 1	 21.698999	 211.199020
3	 1	 25.459999	 211.199020
4	 1	 19.327000	 211.199020
7	 1	 -29122.986328	 211.199020

#------- #605 -------
1	 1	 25.452999	 212.000458
2	 1	 21.679001	 212.000458
3	 1	 27.097000	 212.000458
4	 1	 17.823000	 212.000458
7	 1	 -29810.294922	 212.000458

#------- #606 -------
1	 1	 25.618999	 212.000458
2	 1	 21.631001	 212.000458
3	 1	 27.174000	 212.000458
4	 1	 17.790001	 212.000458
7	 1	 -31086.419922	 212.000458

#------- #607 -------
1	 1	 25.429001	 212.000458
2	 1	 22.087999	 212.000458
3	 1	 27.059000	 212.000458
4	 1	 17.938999	 212.000458
7	 1	 -31205.753906	 212.000458

#------- #608 -------
1	 1	 24.625999	 212.799057
2	 1	 22.288000	 212.799057
3	 1	 27.618000	 212.799057
4	 1	 16.909000	 212.799057
7	 1	 -30505.574219	 212.799057

#------- #609 -------
1	 1	 25.327000	 212.799057
2	 1	 21.701000	 212.799057
3	 1	 27.910000	 212.799057
4	 1	 16.995001	 212.799057
7	 1	 -31123.269531	 212.799057

#------- #610 -------
1	 1	 23.597000	 212.799057
2	 1	 23.530001	 212.799057
3	 1	 28.292999	 212.799057
4	 1	 16.598000	 212.799057
7	 1	 -31318.712891	 212.799057

#------- #611 -------
1	 1	 25.158001	 212.799057
2	 1	 21.790001	 212.799057
3	 1	 27.070999	 212.799057
4	 1	 17.655001	 212.799057
7	 1	 -32359.291016	 212.799057

#------- #612 -------
1	 1	 24.075001	 213.599060
2	 1	 23.079000	 213.599060
3	 1	 28.273001	 213.599060
4	 1	 16.544001	 213.599060
7	 1	 -30807.384766	 213.599060

#------- #613 -------
1	 1	 23.347000	 213.599060
2	 1	 22.402000	 213.599060
3	 1	 26.611000	 213.599060
4	 1	 16.384001	 213.599060
7	 1	 -31007.175781	 213.599060

#------- #614 -------
1	 1	 25.809999	 213.599060
2	 1	 21.351000	 213.599060
3	 1	 26.197001	 213.599060
4	 1	 18.666000	 213.599060
7	 1	 -31204.240234	 213.599060

#------- #615 -------
1	 1	 25.080999	 215.199097
2	 1	 22.056000	 215.199097
3	 1	 26.837999	 215.199097
4	 1	 18.236000	 215.199097
7	 1	 -29180.548828	 215.199097

#------- #616 -------
1	 1	 23.987000	 215.199097
2	 1	 23.240000	 215.199097
3	 1	 27.749001	 215.199097
4	 1	 17.129000	 215.199097
7	 1	 -30678.208984	 215.199097

#------- #617 -------
1	 1	 25.038000	 215.199097
2	 1	 21.903000	 215.199097
3	 1	 27.584000	 215.199097
4	 1	 17.261999	 215.199097
7	 1	 -30977.218750	 215.199097

#------- #618 -------
1	 1	 25.395000	 215.199097
2	 1	 21.694000	 215.199097
3	 1	 27.115999	 215.199097
4	 1	 17.733000	 215.199097
7	 1	 -31098.607422	 215.199097

#------- #619 -------
1	 1	 24.246000	 216.000412
2	 1	 22.952000	 216.000412
3	 1	 27.599001	 216.000412
4	 1	 17.239000	 216.000412
7	 1	 -31339.667969	 216.000412

#------- #620 -------
1	 1	 31.740999	 216.799149
2	 1	 22.819000	 216.799149
3	 1	 27.445000	 216.799149
4	 1	 17.650999	 216.799149
7	 1	 -30131.234375	 216.799149

#------- #621 -------
1	 1	 24.229000	 216.799149
2	 1	 22.940001	 216.799149
3	 1	 27.923000	 216.799149
4	 1	 16.915001	 216.799149
7	 1	 -30488.500000	 216.799149

#------- #622 -------
1	 1	 24.985001	 216.799149
2	 1	 22.056999	 216.799149
3	 1	 27.184999	 216.799149
4	 1	 17.672001	 216.799149
7	 1	 -30735.703125	 216.799149

#------- #623 -------
1	 1	 24.802000	 216.799149
2	 1	 22.393000	 216.799149
3	 1	 27.639999	 216.799149
4	 1	 17.327000	 216.799149
7	 1	 -30995.669922	 216.799149

#------- #624 -------
1	 1	 24.427000	 217.599152
2	 1	 22.698999	 217.599152
3	 1	 27.166000	 217.599152
4	 1	 17.743999	 217.599152
7	 1	 -30442.925781	 217.599152

#------- #625 -------
1	 1	 25.375000	 217.599152
2	 1	 21.611000	 217.599152
3	 1	 26.900000	 217.599152
4	 1	 18.007999	 217.599152
7	 1	 -31148.119141	 217.599152

#------- #626 -------
1	 1	 25.079000	 217.599152
2	 1	 22.068001	 217.599152
3	 1	 27.443001	 217.599152
4	 1	 17.388000	 217.599152
7	 1	 -31266.326172	 217.599152

#------- #627 -------
1	 1	 24.451000	 217.599152
2	 1	 22.704000	 217.599152
3	 1	 27.023001	 217.599152
4	 1	 17.865999	 217.599152
7	 1	 -31403.755859	 217.599152

#------- #628 -------
1	 1	 25.524000	 217.599152
2	 1	 21.568001	 217.599152
3	 1	 27.917999	 217.599152
4	 1	 17.032000	 217.599152
7	 1	 -31982.085938	 217.599152

#------- #629 -------
1	 1	 24.990999	 218.400192
2	 1	 22.021999	 218.400192
3	 1	 27.691000	 218.400192
4	 1	 17.170000	 218.400192
7	 1	 -30680.361328	 218.400192

#------- #630 -------
1	 1	 23.080000	 218.400192
2	 1	 24.275999	 218.400192
3	 1	 20.584999	 218.400192
4	 1	 24.495001	 218.400192
7	 1	 -31552.609375	 218.400192

#------- #631 -------
1	 1	 22.658001	 218.400208
2	 1	 24.645000	 218.400208
3	 1	 27.009001	 218.400208
4	 1	 18.034000	 218.400208
7	 1	 -47129.515625	 218.400208

#------- #632 -------
1	 1	 23.565001	 219.199188
2	 1	 23.657000	 219.199188
3	 1	 27.920000	 219.199188
4	 1	 16.863001	 219.199188
7	 1	 -29948.787109	 219.199188

#------- #633 -------
1	 1	 25.271999	 219.199188
2	 1	 21.820999	 219.199188
3	 1	 0.510000	 219.199188
4	 1	 18.226000	 219.199188
7	 1	 -31615.236328	 219.199188

#------- #634 -------
1	 1	 24.575001	 220.000153
2	 1	 22.469000	 220.000153
3	 1	 27.121000	 220.000153
4	 1	 17.775000	 220.000153
7	 1	 -31344.337891	 220.000153

#------- #635 -------
1	 1	 18.729000	 220.000153
2	 1	 28.282000	 220.000153
3	 1	 25.256001	 220.000153
4	 1	 19.528999	 220.000153
7	 1	 -32003.662109	 220.000153

#------- #636 -------
1	 1	 24.778000	 222.414093
2	 1	 22.292999	 222.414093
3	 1	 27.275999	 222.414093
4	 1	 17.733999	 222.414093
7	 1	 -31293.626953	 222.414093

#------- #637 -------
1	 1	 25.107000	 223.999298
2	 1	 22.011000	 223.999298
3	 1	 26.204000	 223.999298
4	 1	 18.726000	 223.999298
7	 1	 -31557.203125	 223.999298

#------- #638 -------
1	 1	 24.062000	 224.799301
2	 1	 23.087000	 224.799301
3	 1	 28.065001	 224.799301
4	 1	 16.802000	 224.799301
7	 1	 -30813.830078	 224.799301

#------- #639 -------
1	 1	 24.938999	 225.648865
2	 1	 22.209000	 225.648865
3	 1	 1.131000	 225.648865
4	 1	 17.115999	 225.648865
7	 1	 -31187.365234	 225.648865

#------- #640 -------
1	 1	 24.575001	 225.648865
2	 1	 22.349001	 225.648865
3	 1	 27.107000	 225.648865
4	 1	 17.587000	 225.648865
7	 1	 -31599.812500	 225.648865

#------- #641 -------
1	 1	 24.218000	 227.687607
2	 1	 23.018999	 227.687607
3	 1	 28.153999	 227.687607
4	 1	 16.704000	 227.687607
7	 1	 -29981.601563	 227.687607

#------- #642 -------
1	 1	 21.646000	 227.687607
2	 1	 25.629999	 227.687607
3	 1	 20.077999	 227.687607
4	 1	 24.948999	 227.687607
7	 1	 -30667.154297	 227.687607

#------- #643 -------
1	 1	 24.697001	 227.687607
2	 1	 22.437000	 227.687607
3	 1	 27.584000	 227.687607
4	 1	 17.309999	 227.687607
7	 1	 -31769.072266	 227.687607

#------- #644 -------
1	 1	 19.330000	 227.687622
2	 1	 27.895000	 227.687622
3	 1	 21.742001	 227.687622
4	 1	 23.549999	 227.687622
7	 1	 -47834.664063	 227.687622

#------- #645 -------
1	 1	 25.176001	 228.542999
2	 1	 22.216000	 228.542999
3	 1	 25.957001	 228.542999
4	 1	 19.087000	 228.542999
7	 1	 -29300.419922	 228.542999

#------- #646 -------
1	 1	 25.007999	 228.542999
2	 1	 21.948999	 228.542999
3	 1	 27.474001	 228.542999
4	 1	 17.398001	 228.542999
7	 1	 -29871.044922	 228.542999

#------- #647 -------
1	 1	 24.405001	 228.542999
2	 1	 22.957001	 228.542999
3	 1	 26.743999	 228.542999
4	 1	 18.007000	 228.542999
7	 1	 -30016.716797	 228.542999

#------- #648 -------
1	 1	 24.872000	 228.542999
2	 1	 22.327999	 228.542999
3	 1	 27.066999	 228.542999
4	 1	 17.921000	 228.542999
7	 1	 -30122.324219	 228.542999

#------- #649 -------
1	 1	 20.225000	 228.542999
2	 1	 26.884001	 228.542999
3	 1	 25.613001	 228.542999
4	 1	 19.333000	 228.542999
7	 1	 -30750.244141	 228.542999

#------- #650 -------
1	 1	 26.121000	 229.338333
2	 1	 21.069000	 229.338333
3	 1	 26.489000	 229.338333
4	 1	 18.455999	 229.338333
7	 1	 -32458.701172	 229.338333

#------- #651 -------
1	 1	 25.332001	 230.942810
2	 1	 21.927999	 230.942810
3	 1	 25.625000	 230.942810
4	 1	 19.340000	 230.942810
7	 1	 -32701.914063	 230.942810

#------- #652 -------
1	 1	 24.806999	 231.734497
2	 1	 22.306999	 231.734497
3	 1	 27.563000	 231.734497
4	 1	 17.209000	 231.734497
7	 1	 -29868.337891	 231.734497

#------- #653 -------
1	 1	 24.799999	 231.734497
2	 1	 22.055000	 231.734497
3	 1	 27.537001	 231.734497
4	 1	 17.228001	 231.734497
7	 1	 -29977.685547	 231.734497

#------- #654 -------
1	 1	 23.798000	 232.523621
2	 1	 23.483000	 232.523621
3	 1	 26.969000	 232.523621
4	 1	 17.955999	 232.523621
7	 1	 -30303.886719	 232.523621
