#File Name = C:\Users\cpt\Box Sync\piicr_2018\112ions_710.002mswc_2018-11-19_750ms_bng_ag_15ms-mrtof.lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379085
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 7747
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Mon Nov 19 21:03:37 2018
#StopTime: Mon Nov 19 21:59:57 2018


#------- #1 -------
4	 1	 23.591999	 66.401466
7	 1	 -32239.115234	 66.401466

#------- #139 -------
1	 1	 18.205999	 66.401474
2	 1	 28.947001	 66.401474
3	 1	 22.299999	 66.401474
4	 1	 22.839001	 66.401474
7	 1	 -33148.156250	 66.401474

#------- #140 -------
1	 1	 20.840000	 67.201492
2	 1	 26.278999	 67.201492
3	 1	 24.936001	 67.201492
4	 1	 19.934999	 67.201492
7	 1	 -29432.093750	 67.201492

#------- #141 -------
1	 1	 20.267000	 67.201492
2	 1	 26.792000	 67.201492
3	 1	 21.612000	 67.201492
4	 1	 23.372999	 67.201492
7	 1	 -31457.876953	 67.201492

#------- #142 -------
1	 1	 21.405001	 67.201492
2	 1	 25.896999	 67.201492
3	 1	 21.305000	 67.201492
4	 1	 23.770000	 67.201492
7	 1	 -31752.253906	 67.201492

#------- #143 -------
1	 1	 19.916000	 67.201492
2	 1	 27.098000	 67.201492
3	 1	 21.236000	 67.201492
4	 1	 23.940001	 67.201492
7	 1	 -31868.720703	 67.201492

#------- #144 -------
1	 1	 19.830999	 67.201492
2	 1	 27.294001	 67.201492
3	 1	 21.218000	 67.201492
4	 1	 23.941999	 67.201492
7	 1	 -32118.669922	 67.201492

#------- #145 -------
1	 1	 19.212000	 68.001503
2	 1	 27.875000	 68.001503
3	 1	 21.160999	 68.001503
4	 1	 23.816000	 68.001503
7	 1	 -31194.025391	 68.001503

#------- #146 -------
1	 1	 20.573000	 68.001503
2	 1	 26.346001	 68.001503
3	 1	 21.754000	 68.001503
4	 1	 23.180000	 68.001503
7	 1	 -31482.068359	 68.001503

#------- #147 -------
1	 1	 19.834000	 68.001503
2	 1	 26.896000	 68.001503
3	 1	 20.926001	 68.001503
4	 1	 23.849001	 68.001503
7	 1	 -31864.699219	 68.001503

#------- #148 -------
1	 1	 19.973000	 68.001503
2	 1	 27.105000	 68.001503
3	 1	 20.459000	 68.001503
4	 1	 24.511999	 68.001503
7	 1	 -32294.199219	 68.001503

#------- #149 -------
1	 1	 18.525999	 68.801521
2	 1	 28.691000	 68.801521
3	 1	 21.759001	 68.801521
4	 1	 23.396999	 68.801521
7	 1	 -32520.193359	 68.801521

#------- #150 -------
1	 1	 20.790001	 70.401558
2	 1	 26.289000	 70.401558
3	 1	 21.497000	 70.401558
4	 1	 23.552999	 70.401558
7	 1	 -31272.617188	 70.401558

#------- #151 -------
1	 1	 20.256001	 70.401558
2	 1	 26.754000	 70.401558
3	 1	 21.378000	 70.401558
4	 1	 23.767000	 70.401558
7	 1	 -31337.171875	 70.401558

#------- #152 -------
1	 1	 19.910999	 71.201569
2	 1	 27.107000	 71.201569
3	 1	 21.468000	 71.201569
4	 1	 23.676001	 71.201569
7	 1	 -29407.845703	 71.201569

#------- #153 -------
1	 1	 21.059999	 71.201569
2	 1	 26.108000	 71.201569
3	 1	 20.851999	 71.201569
4	 1	 24.143999	 71.201569
7	 1	 -30670.031250	 71.201569

#------- #154 -------
1	 1	 19.739000	 71.201569
2	 1	 27.430000	 71.201569
3	 1	 20.622000	 71.201569
4	 1	 24.440001	 71.201569
7	 1	 -32190.818359	 71.201569

#------- #155 -------
1	 1	 21.372000	 72.001587
2	 1	 25.745001	 72.001587
3	 1	 21.507999	 72.001587
4	 1	 23.403000	 72.001587
7	 1	 -30398.324219	 72.001587

#------- #156 -------
1	 1	 24.243000	 72.001587
2	 1	 22.999001	 72.001587
3	 1	 26.673000	 72.001587
4	 1	 18.176001	 72.001587
7	 1	 -31325.863281	 72.001587

#------- #157 -------
1	 1	 20.447001	 72.801598
2	 1	 26.629999	 72.801598
3	 1	 21.462999	 72.801598
4	 1	 23.645000	 72.801598
7	 1	 -29235.535156	 72.801598

#------- #158 -------
1	 1	 19.844999	 72.801598
2	 1	 27.274000	 72.801598
3	 1	 21.212000	 72.801598
4	 1	 23.871000	 72.801598
7	 1	 -29884.214844	 72.801598

#------- #159 -------
1	 1	 28.011000	 72.801598
2	 1	 22.896000	 72.801598
3	 1	 23.125000	 72.801598
4	 1	 22.007999	 72.801598
7	 1	 -30489.044922	 72.801598

#------- #160 -------
1	 1	 20.590000	 72.801598
2	 1	 26.500999	 72.801598
3	 1	 20.726000	 72.801598
4	 1	 24.271000	 72.801598
7	 1	 -31139.640625	 72.801598

#------- #161 -------
1	 1	 20.900000	 72.801598
2	 1	 26.219999	 72.801598
3	 1	 20.920000	 72.801598
4	 1	 23.830999	 72.801598
7	 1	 -31230.423828	 72.801598

#------- #162 -------
1	 1	 21.830000	 72.801598
2	 1	 25.568001	 72.801598
3	 1	 22.049999	 72.801598
4	 1	 23.302999	 72.801598
7	 1	 -31372.841797	 72.801598

#------- #163 -------
1	 1	 22.492001	 72.801598
2	 1	 25.171000	 72.801598
3	 1	 22.666000	 72.801598
4	 1	 22.753000	 72.801598
7	 1	 -31503.349609	 72.801598

#------- #164 -------
1	 1	 21.632999	 74.401642
2	 1	 25.649000	 74.401642
3	 1	 21.108000	 74.401642
4	 1	 23.945000	 74.401642
7	 1	 -30702.378906	 74.401642

#------- #165 -------
1	 1	 19.605000	 75.201653
2	 1	 27.400999	 75.201653
3	 1	 21.924999	 75.201653
4	 1	 23.159000	 75.201653
7	 1	 -30199.273438	 75.201653

#------- #166 -------
1	 1	 21.301001	 75.201653
2	 1	 25.743000	 75.201653
3	 1	 22.202999	 75.201653
4	 1	 22.827000	 75.201653
7	 1	 -31286.396484	 75.201653

#------- #167 -------
1	 1	 21.002001	 75.201653
2	 1	 26.166000	 75.201653
3	 1	 21.552999	 75.201653
4	 1	 23.521000	 75.201653
7	 1	 -31648.716797	 75.201653

#------- #168 -------
1	 1	 17.832001	 76.001663
2	 1	 29.044001	 76.001663
3	 1	 26.441000	 76.001663
4	 1	 18.302999	 76.001663
7	 1	 -28034.740234	 76.001663

#------- #169 -------
1	 1	 19.330999	 76.001663
2	 1	 27.836000	 76.001663
3	 1	 21.722000	 76.001663
4	 1	 23.441000	 76.001663
7	 1	 -31964.582031	 76.001663

#------- #170 -------
1	 1	 19.840000	 76.001663
2	 1	 27.406000	 76.001663
3	 1	 20.725000	 76.001663
4	 1	 24.365999	 76.001663
7	 1	 -32256.472656	 76.001663

#------- #171 -------
1	 1	 21.788000	 76.801689
2	 1	 25.462000	 76.801689
3	 1	 21.712999	 76.801689
4	 1	 23.400999	 76.801689
7	 1	 -31315.777344	 76.801689

#------- #172 -------
1	 1	 21.274000	 78.401718
2	 1	 25.913000	 78.401718
3	 1	 21.058001	 78.401718
4	 1	 23.891001	 78.401718
7	 1	 -28355.472656	 78.401718

#------- #173 -------
1	 1	 20.377001	 78.401726
2	 1	 26.708000	 78.401726
3	 1	 21.107000	 78.401726
4	 1	 24.033001	 78.401726
7	 1	 -31878.849609	 78.401726

#------- #174 -------
1	 1	 25.035999	 82.401802
2	 1	 22.058001	 82.401802
3	 1	 26.011000	 82.401802
4	 1	 18.823999	 82.401802
7	 1	 -29672.228516	 82.401802

#------- #175 -------
1	 1	 19.306999	 82.401810
2	 1	 27.823999	 82.401810
3	 1	 22.118000	 82.401810
4	 1	 23.113001	 82.401810
7	 1	 -32688.873047	 82.401810

#------- #176 -------
1	 1	 18.796000	 84.801872
2	 1	 28.177999	 84.801872
3	 1	 23.118000	 84.801872
4	 1	 21.896000	 84.801872
7	 1	 -32829.738281	 84.801872

#------- #177 -------
1	 1	 15.951000	 84.801910
2	 1	 31.070999	 84.801910
3	 1	 25.686001	 84.801910
4	 1	 19.171000	 84.801910
7	 1	 -67020.671875	 84.801910

#------- #178 -------
1	 1	 20.438000	 85.601875
2	 1	 26.790001	 85.601875
3	 1	 21.193001	 85.601875
4	 1	 23.969000	 85.601875
7	 1	 -30691.994141	 85.601875

#------- #179 -------
1	 1	 20.504999	 85.601875
2	 1	 26.638000	 85.601875
3	 1	 21.288000	 85.601875
4	 1	 23.797001	 85.601875
7	 1	 -31985.111328	 85.601875

#------- #180 -------
1	 1	 20.799000	 86.401894
2	 1	 26.000999	 86.401894
3	 1	 22.048000	 86.401894
4	 1	 22.778000	 86.401894
7	 1	 -31445.388672	 86.401894

#------- #181 -------
1	 1	 20.184000	 86.401894
2	 1	 26.902000	 86.401894
3	 1	 22.478001	 86.401894
4	 1	 22.794001	 86.401894
7	 1	 -31650.441406	 86.401894

#------- #182 -------
1	 1	 20.978001	 87.201920
2	 1	 26.107000	 87.201920
3	 1	 23.114000	 87.201920
4	 1	 21.907000	 87.201920
7	 1	 -31225.445313	 87.201920

#------- #183 -------
1	 1	 19.339001	 87.201927
2	 1	 27.712000	 87.201927
3	 1	 21.865999	 87.201927
4	 1	 23.297001	 87.201927
7	 1	 -31586.501953	 87.201927

#------- #184 -------
1	 1	 19.132000	 87.201927
2	 1	 27.888000	 87.201927
3	 1	 21.750999	 87.201927
4	 1	 23.284000	 87.201927
7	 1	 -32572.009766	 87.201927

#------- #185 -------
1	 1	 22.158001	 88.001930
2	 1	 25.162001	 88.001930
3	 1	 20.471001	 88.001930
4	 1	 24.591000	 88.001930
7	 1	 -28346.542969	 88.001930

#------- #186 -------
1	 1	 20.530001	 88.001930
2	 1	 26.584000	 88.001930
3	 1	 21.393999	 88.001930
4	 1	 23.707001	 88.001930
7	 1	 -29372.875000	 88.001930

#------- #187 -------
1	 1	 21.799000	 88.001930
2	 1	 25.429001	 88.001930
3	 1	 21.400000	 88.001930
4	 1	 23.636999	 88.001930
7	 1	 -30532.396484	 88.001930

#------- #188 -------
1	 1	 18.802000	 88.801949
2	 1	 28.208000	 88.801949
3	 1	 21.899000	 88.801949
4	 1	 23.326000	 88.801949
7	 1	 -29036.107422	 88.801949

#------- #189 -------
1	 1	 22.740999	 88.801949
2	 1	 24.540001	 88.801949
3	 1	 21.622999	 88.801949
4	 1	 23.459999	 88.801949
7	 1	 -30615.982422	 88.801949

#------- #190 -------
1	 1	 20.183001	 88.801949
2	 1	 26.948000	 88.801949
3	 1	 20.827999	 88.801949
4	 1	 24.294001	 88.801949
7	 1	 -31087.419922	 88.801949

#------- #191 -------
1	 1	 20.745001	 89.601967
2	 1	 26.365000	 89.601967
3	 1	 21.635000	 89.601967
4	 1	 23.489000	 89.601967
7	 1	 -30144.695313	 89.601967

#------- #192 -------
1	 1	 20.270000	 90.401985
2	 1	 26.726999	 90.401985
3	 1	 21.589001	 90.401985
4	 1	 23.500999	 90.401985
7	 1	 -31372.185547	 90.401985

#------- #193 -------
1	 1	 20.521999	 91.202003
2	 1	 26.542000	 91.202003
3	 1	 20.750000	 91.202003
4	 1	 24.266001	 91.202003
7	 1	 -31089.326172	 91.202003

#------- #194 -------
1	 1	 20.539000	 91.202003
2	 1	 26.704000	 91.202003
3	 1	 20.955999	 91.202003
4	 1	 24.218000	 91.202003
7	 1	 -31183.673828	 91.202003

#------- #195 -------
1	 1	 20.989000	 92.002007
2	 1	 26.184999	 92.002007
3	 1	 21.358999	 92.002007
4	 1	 23.712999	 92.002007
7	 1	 -30583.246094	 92.002007

#------- #196 -------
1	 1	 24.528000	 93.602058
2	 1	 22.660999	 93.602058
3	 1	 25.958000	 93.602058
4	 1	 18.952999	 93.602058
7	 1	 -30672.140625	 93.602058

#------- #197 -------
1	 1	 19.924999	 94.402077
2	 1	 27.851000	 94.402077
3	 1	 21.659000	 94.402077
4	 1	 24.122000	 94.402077
7	 1	 -31180.638672	 94.402077

#------- #198 -------
1	 1	 20.882999	 95.202080
2	 1	 26.233999	 95.202080
3	 1	 21.353001	 95.202080
4	 1	 23.747999	 95.202080
7	 1	 -29726.271484	 95.202080

#------- #199 -------
1	 1	 20.443001	 96.002098
2	 1	 26.716999	 96.002098
3	 1	 20.893999	 96.002098
4	 1	 24.160999	 96.002098
7	 1	 -31119.230469	 96.002098

#------- #200 -------
1	 1	 20.155001	 96.002098
2	 1	 26.839001	 96.002098
3	 1	 21.020000	 96.002098
4	 1	 24.264999	 96.002098
7	 1	 -31248.574219	 96.002098

#------- #201 -------
1	 1	 18.865000	 96.002098
2	 1	 28.278999	 96.002098
3	 1	 21.854000	 96.002098
4	 1	 23.222000	 96.002098
7	 1	 -32646.371094	 96.002098

#------- #202 -------
1	 1	 19.858000	 96.802124
2	 1	 27.007000	 96.802124
3	 1	 21.856001	 96.802124
4	 1	 22.983000	 96.802124
7	 1	 -29287.843750	 96.802124

#------- #203 -------
1	 1	 20.665001	 96.802124
2	 1	 26.483000	 96.802124
3	 1	 19.964001	 96.802124
4	 1	 24.958000	 96.802124
7	 1	 -29633.246094	 96.802124

#------- #204 -------
1	 1	 20.714001	 96.802132
2	 1	 26.549000	 96.802132
3	 1	 20.122999	 96.802132
4	 1	 24.900999	 96.802132
7	 1	 -31012.507813	 96.802132

#------- #205 -------
1	 1	 20.584999	 96.802132
2	 1	 26.614000	 96.802132
3	 1	 20.917000	 96.802132
4	 1	 23.951000	 96.802132
7	 1	 -31161.576172	 96.802132

#------- #206 -------
1	 1	 22.587999	 96.802132
2	 1	 24.757000	 96.802132
3	 1	 21.503000	 96.802132
4	 1	 23.569000	 96.802132
7	 1	 -31504.382813	 96.802132

#------- #207 -------
1	 1	 21.334000	 97.602119
2	 1	 25.893000	 97.602119
3	 1	 21.833000	 97.602119
4	 1	 23.305000	 97.602119
7	 1	 -30260.308594	 97.602119

#------- #208 -------
1	 1	 18.882000	 98.402161
2	 1	 28.225000	 98.402161
3	 1	 21.534000	 98.402161
4	 1	 23.537001	 98.402161
7	 1	 -31206.269531	 98.402161

#------- #209 -------
1	 1	 19.695999	 99.202171
2	 1	 27.458000	 99.202171
3	 1	 21.277000	 99.202171
4	 1	 23.788000	 99.202171
7	 1	 -31121.451172	 99.202171

#------- #210 -------
1	 1	 21.684000	 99.202171
2	 1	 25.236000	 99.202171
3	 1	 22.205999	 99.202171
4	 1	 22.875000	 99.202171
7	 1	 -31308.707031	 99.202171

#------- #211 -------
1	 1	 18.913000	 99.202171
2	 1	 28.142000	 99.202171
3	 1	 21.805000	 99.202171
4	 1	 23.334999	 99.202171
7	 1	 -32552.496094	 99.202171

#------- #212 -------
1	 1	 20.841000	 100.802208
2	 1	 26.230000	 100.802208
3	 1	 20.888000	 100.802208
4	 1	 24.142000	 100.802208
7	 1	 -30557.070313	 100.802208

#------- #213 -------
1	 1	 20.573999	 101.602219
2	 1	 26.565001	 101.602219
3	 1	 21.649000	 101.602219
4	 1	 23.381001	 101.602219
7	 1	 -30338.619141	 101.602219

#------- #214 -------
1	 1	 21.336000	 101.602219
2	 1	 25.701000	 101.602219
3	 1	 21.330000	 101.602219
4	 1	 23.549000	 101.602219
7	 1	 -30608.257813	 101.602219

#------- #215 -------
1	 1	 21.103001	 102.402237
2	 1	 25.948999	 102.402237
3	 1	 21.796000	 102.402237
4	 1	 23.153000	 102.402237
7	 1	 -30549.255859	 102.402237

#------- #216 -------
1	 1	 20.652000	 102.402237
2	 1	 26.239000	 102.402237
3	 1	 21.862000	 102.402237
4	 1	 23.155001	 102.402237
7	 1	 -31321.734375	 102.402237

#------- #217 -------
1	 1	 19.229000	 103.202255
2	 1	 27.705999	 103.202255
3	 1	 20.957001	 103.202255
4	 1	 24.041000	 103.202255
7	 1	 -29972.914063	 103.202255

#------- #218 -------
1	 1	 19.395000	 103.202263
2	 1	 27.844000	 103.202263
3	 1	 21.399000	 103.202263
4	 1	 23.753000	 103.202263
7	 1	 -32651.242188	 103.202263

#------- #219 -------
1	 1	 21.737000	 104.002274
2	 1	 25.438000	 104.002274
3	 1	 22.488001	 104.002274
4	 1	 22.556000	 104.002274
7	 1	 -31579.679688	 104.002274

#------- #220 -------
1	 1	 20.757999	 104.002274
2	 1	 26.641001	 104.002274
3	 1	 20.382000	 104.002274
4	 1	 24.719000	 104.002274
7	 1	 -32095.591797	 104.002274

#------- #221 -------
1	 1	 20.353001	 104.802284
2	 1	 26.686001	 104.802284
3	 1	 21.534000	 104.802284
4	 1	 23.549999	 104.802284
7	 1	 -28658.537109	 104.802284

#------- #222 -------
1	 1	 20.874001	 104.802292
2	 1	 25.979000	 104.802292
3	 1	 22.499001	 104.802292
4	 1	 22.561001	 104.802292
7	 1	 -30245.751953	 104.802292

#------- #223 -------
1	 1	 21.372000	 104.802292
2	 1	 25.881001	 104.802292
3	 1	 21.066999	 104.802292
4	 1	 24.046000	 104.802292
7	 1	 -30699.894531	 104.802292

#------- #224 -------
1	 1	 19.538000	 104.802292
2	 1	 27.330999	 104.802292
3	 1	 21.511000	 104.802292
4	 1	 23.427000	 104.802292
7	 1	 -30930.486328	 104.802292

#------- #225 -------
1	 1	 20.351999	 104.802292
2	 1	 26.813999	 104.802292
3	 1	 20.483000	 104.802292
4	 1	 24.834000	 104.802292
7	 1	 -31013.232422	 104.802292

#------- #226 -------
1	 1	 21.104000	 105.602303
2	 1	 26.110001	 105.602303
3	 1	 20.621000	 105.602303
4	 1	 24.393999	 105.602303
7	 1	 -29428.564453	 105.602303

#------- #227 -------
1	 1	 20.489000	 107.202339
2	 1	 26.638000	 107.202339
3	 1	 20.655001	 107.202339
4	 1	 24.472000	 107.202339
7	 1	 -31075.525391	 107.202339

#------- #228 -------
1	 1	 20.232000	 107.202339
2	 1	 26.889999	 107.202339
3	 1	 21.062000	 107.202339
4	 1	 24.507000	 107.202339
7	 1	 -31159.166016	 107.202339

#------- #229 -------
1	 1	 20.436001	 107.202339
2	 1	 26.523001	 107.202339
3	 1	 21.815001	 107.202339
4	 1	 23.403999	 107.202339
7	 1	 -31502.019531	 107.202339

#------- #230 -------
1	 1	 21.048000	 108.002357
2	 1	 26.048000	 108.002357
3	 1	 21.216000	 108.002357
4	 1	 23.694000	 108.002357
7	 1	 -30391.156250	 108.002357

#------- #231 -------
1	 1	 20.966000	 108.802383
2	 1	 26.063000	 108.802383
3	 1	 21.798000	 108.802383
4	 1	 23.410000	 108.802383
7	 1	 -31305.908203	 108.802383

#------- #232 -------
1	 1	 20.034000	 111.202415
2	 1	 27.063000	 111.202415
3	 1	 21.629999	 111.202415
4	 1	 23.552000	 111.202415
7	 1	 -30166.048828	 111.202415

#------- #233 -------
1	 1	 20.139000	 111.202423
2	 1	 27.014000	 111.202423
3	 1	 21.136999	 111.202423
4	 1	 24.069000	 111.202423
7	 1	 -31282.783203	 111.202423

#------- #234 -------
1	 1	 19.084000	 112.002434
2	 1	 27.830999	 112.002434
3	 1	 22.259001	 112.002434
4	 1	 22.683001	 112.002434
7	 1	 -29427.982422	 112.002434

#------- #235 -------
1	 1	 20.306999	 112.002434
2	 1	 26.731001	 112.002434
3	 1	 21.594999	 112.002434
4	 1	 23.443001	 112.002434
7	 1	 -30806.335938	 112.002434

#------- #236 -------
1	 1	 20.728001	 112.002434
2	 1	 26.472000	 112.002434
3	 1	 20.187000	 112.002434
4	 1	 24.750000	 112.002434
7	 1	 -32272.886719	 112.002434

#------- #237 -------
1	 1	 19.811001	 112.802460
2	 1	 27.436001	 112.802460
3	 1	 20.766001	 112.802460
4	 1	 24.343000	 112.802460
7	 1	 -29756.552734	 112.802460

#------- #238 -------
1	 1	 20.582001	 112.802460
2	 1	 26.426001	 112.802460
3	 1	 21.959000	 112.802460
4	 1	 23.054001	 112.802460
7	 1	 -30245.843750	 112.802460

#------- #239 -------
1	 1	 20.412001	 112.802460
2	 1	 26.625999	 112.802460
3	 1	 21.268000	 112.802460
4	 1	 23.752001	 112.802460
7	 1	 -30536.132813	 112.802460

#------- #240 -------
1	 1	 20.731001	 112.802460
2	 1	 26.243000	 112.802460
3	 1	 20.407000	 112.802460
4	 1	 24.354000	 112.802460
7	 1	 -30745.160156	 112.802460

#------- #241 -------
1	 1	 21.372999	 113.602478
2	 1	 25.677000	 113.602478
3	 1	 22.169001	 113.602478
4	 1	 22.846001	 113.602478
7	 1	 -30324.072266	 113.602478

#------- #242 -------
1	 1	 19.997000	 113.602478
2	 1	 27.243999	 113.602478
3	 1	 27.768000	 113.602478
4	 1	 17.330999	 113.602478
7	 1	 -30500.449219	 113.602478

#------- #243 -------
1	 1	 20.330000	 113.602478
2	 1	 26.704000	 113.602478
3	 1	 21.343000	 113.602478
4	 1	 23.768999	 113.602478
7	 1	 -33153.230469	 113.602478

#------- #244 -------
1	 1	 20.155001	 114.402496
2	 1	 26.969999	 114.402496
3	 1	 20.080999	 114.402496
4	 1	 24.761000	 114.402496
7	 1	 -30913.447266	 114.402496

#------- #245 -------
1	 1	 19.882000	 114.402496
2	 1	 27.231001	 114.402496
3	 1	 20.976000	 114.402496
4	 1	 24.047001	 114.402496
7	 1	 -32386.115234	 114.402496

#------- #246 -------
1	 1	 19.434999	 115.202515
2	 1	 27.627001	 115.202515
3	 1	 21.408001	 115.202515
4	 1	 23.754000	 115.202515
7	 1	 -31220.771484	 115.202515

#------- #247 -------
1	 1	 21.558001	 116.002525
2	 1	 25.615000	 116.002525
3	 1	 21.458000	 116.002525
4	 1	 23.650999	 116.002525
7	 1	 -31210.976563	 116.002525

#------- #248 -------
1	 1	 24.950001	 116.802544
2	 1	 21.933001	 116.802544
3	 1	 27.653000	 116.802544
4	 1	 17.143999	 116.802544
7	 1	 -30516.644531	 116.802544

#------- #249 -------
1	 1	 20.732000	 118.402580
2	 1	 26.399000	 118.402580
3	 1	 22.018999	 118.402580
4	 1	 23.094000	 118.402580
7	 1	 -30168.904297	 118.402580

#------- #250 -------
1	 1	 20.614000	 118.402580
2	 1	 26.295000	 118.402580
3	 1	 22.226999	 118.402580
4	 1	 22.785000	 118.402580
7	 1	 -30350.144531	 118.402580

#------- #251 -------
1	 1	 20.483000	 120.002609
2	 1	 26.726000	 120.002609
3	 1	 20.556000	 120.002609
4	 1	 24.704000	 120.002609
7	 1	 -31001.113281	 120.002609

#------- #252 -------
1	 1	 19.160000	 120.002609
2	 1	 27.761000	 120.002609
3	 1	 21.305000	 120.002609
4	 1	 23.732000	 120.002609
7	 1	 -31917.966797	 120.002609

#------- #253 -------
1	 1	 20.962000	 120.802635
2	 1	 26.111000	 120.802635
3	 1	 21.018999	 120.802635
4	 1	 24.007999	 120.802635
7	 1	 -30679.558594	 120.802635

#------- #254 -------
1	 1	 21.216999	 120.802635
2	 1	 25.785000	 120.802635
3	 1	 21.177000	 120.802635
4	 1	 23.802000	 120.802635
7	 1	 -31850.398438	 120.802635

#------- #255 -------
1	 1	 20.533001	 121.602669
2	 1	 26.462000	 121.602669
3	 1	 21.771999	 121.602669
4	 1	 23.320999	 121.602669
7	 1	 -58022.816406	 121.602669

#------- #256 -------
1	 1	 21.152000	 122.402664
2	 1	 25.958000	 122.402664
3	 1	 21.798000	 122.402664
4	 1	 23.202000	 122.402664
7	 1	 -30430.082031	 122.402664

#------- #257 -------
1	 1	 20.929001	 122.402664
2	 1	 26.249001	 122.402664
3	 1	 21.049000	 122.402664
4	 1	 23.961000	 122.402664
7	 1	 -31213.812500	 122.402664

#------- #258 -------
1	 1	 20.218000	 122.402664
2	 1	 26.884001	 122.402664
3	 1	 21.334000	 122.402664
4	 1	 23.705000	 122.402664
7	 1	 -33098.546875	 122.402664

#------- #259 -------
1	 1	 19.711000	 123.202682
2	 1	 27.509001	 123.202682
3	 1	 21.212000	 123.202682
4	 1	 23.934999	 123.202682
7	 1	 -28950.884766	 123.202682

#------- #260 -------
1	 1	 21.348000	 123.202682
2	 1	 25.782000	 123.202682
3	 1	 21.650000	 123.202682
4	 1	 23.381001	 123.202682
7	 1	 -30446.974609	 123.202682

#------- #261 -------
1	 1	 20.332001	 123.202682
2	 1	 26.896000	 123.202682
3	 1	 20.565001	 123.202682
4	 1	 24.535000	 123.202682
7	 1	 -30954.011719	 123.202682

#------- #262 -------
1	 1	 19.957001	 123.202682
2	 1	 27.193001	 123.202682
3	 1	 21.648001	 123.202682
4	 1	 23.473000	 123.202682
7	 1	 -32642.054688	 123.202682

#------- #263 -------
1	 1	 20.806000	 124.002701
2	 1	 26.372999	 124.002701
3	 1	 19.980000	 124.002701
4	 1	 24.981001	 124.002701
7	 1	 -30717.214844	 124.002701

#------- #264 -------
1	 1	 19.586000	 124.002701
2	 1	 27.635000	 124.002701
3	 1	 20.903999	 124.002701
4	 1	 24.232000	 124.002701
7	 1	 -31174.441406	 124.002701

#------- #265 -------
1	 1	 24.478001	 124.002708
2	 1	 22.465000	 124.002708
3	 1	 28.214001	 124.002708
4	 1	 16.507000	 124.002708
7	 1	 -34424.257813	 124.002708

#------- #266 -------
1	 1	 21.091000	 125.602730
2	 1	 26.041000	 125.602730
3	 1	 20.997000	 125.602730
4	 1	 24.023001	 125.602730
7	 1	 -30630.589844	 125.602730

#------- #267 -------
1	 1	 20.980000	 125.602730
2	 1	 25.870001	 125.602730
3	 1	 20.605000	 125.602730
4	 1	 24.351000	 125.602730
7	 1	 -30776.689453	 125.602730

#------- #268 -------
1	 1	 20.799999	 127.218292
2	 1	 26.188999	 127.218292
3	 1	 21.468000	 127.218292
4	 1	 23.502001	 127.218292
7	 1	 -30530.472656	 127.218292

#------- #269 -------
1	 1	 20.455000	 127.218292
2	 1	 26.603001	 127.218292
3	 1	 20.761000	 127.218292
4	 1	 24.290001	 127.218292
7	 1	 -30824.517578	 127.218292

#------- #270 -------
1	 1	 20.306000	 127.218292
2	 1	 26.938999	 127.218292
3	 1	 20.327000	 127.218292
4	 1	 24.725000	 127.218292
7	 1	 -31059.244141	 127.218292

#------- #271 -------
1	 1	 21.146000	 127.218292
2	 1	 26.009001	 127.218292
3	 1	 21.195999	 127.218292
4	 1	 23.886999	 127.218292
7	 1	 -31324.257813	 127.218292

#------- #272 -------
1	 1	 21.944000	 127.218292
2	 1	 25.284000	 127.218292
3	 1	 21.576000	 127.218292
4	 1	 23.451000	 127.218292
7	 1	 -31688.857422	 127.218292

#------- #273 -------
1	 1	 20.111000	 128.010590
2	 1	 27.087000	 128.010590
3	 1	 21.905001	 128.010590
4	 1	 23.202999	 128.010590
7	 1	 -29229.732422	 128.010590

#------- #274 -------
1	 1	 20.396999	 128.010590
2	 1	 26.579000	 128.010590
3	 1	 21.485001	 128.010590
4	 1	 23.547001	 128.010590
7	 1	 -31226.876953	 128.010590

#------- #275 -------
1	 1	 19.938000	 128.818130
2	 1	 27.197001	 128.818130
3	 1	 21.533001	 128.818130
4	 1	 23.573000	 128.818130
7	 1	 -30924.839844	 128.818130

#------- #276 -------
1	 1	 19.507000	 128.818130
2	 1	 27.681000	 128.818130
3	 1	 21.250000	 128.818130
4	 1	 23.906000	 128.818130
7	 1	 -32408.242188	 128.818130

#------- #277 -------
1	 1	 20.455999	 129.615997
2	 1	 26.627001	 129.615997
3	 1	 21.929001	 129.615997
4	 1	 23.174000	 129.615997
7	 1	 -29442.042969	 129.615997

#------- #278 -------
1	 1	 19.764999	 129.615997
2	 1	 27.236000	 129.615997
